User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K1,attempt_7.csv,1,0.381154,0.8036689976689999,10.654439484248094,351.7768203278771,0.20829555079587464,0.2508,0.13035399999999997
7,K1,attempt_7.csv,2,0.3550309999999999,0.8861400932400957,13.443428097072264,270.3816049405828,0.21012845332974417,0.1734,0.18163099999999988
7,K1,attempt_7.csv,3,0.3675519999999999,0.9081417249417275,12.213142852699974,378.17177439645553,0.21866072315613114,0.228939,0.13861299999999988
7,K1,attempt_7.csv,4,0.3967870000000002,0.8408055944055968,13.632373283013804,372.2657846439693,0.2340184172622385,0.16944099999999995,0.22734600000000027
7,K1,attempt_7.csv,5,0.3828480000000001,0.8566643356643381,15.154802205532755,472.2745505682493,0.23161463143202862,0.16592099999999999,0.2169270000000001
7,K1,attempt_7.csv,6,0.38659200000000027,0.8751701631701656,12.423536766259474,398.1226090022514,0.2317397303505601,0.1788639999999999,0.20772800000000036
7,K1,attempt_7.csv,7,0.35999800000000004,0.8359703962703986,12.850748384939934,392.74202870992923,0.20293159786305426,0.15145199999999992,0.20854600000000012
7,K1,attempt_7.csv,8,0.3778439999999996,0.9092158508158533,13.433947605937016,441.1987087471573,0.2258980306473666,0.23581999999999947,0.14202400000000015
7,K1,attempt_7.csv,9,0.40769500000000036,0.8609829836829862,14.853463001236454,334.62007530029734,0.25028771007237827,0.20733800000000002,0.20035700000000034
7,K1,attempt_7.csv,10,0.3723350000000005,0.8082461538461561,13.51766713646826,363.2925227350407,0.20943034999995397,0.24279100000000042,0.1295440000000001
7,K1,attempt_7.csv,11,0.25199200000000044,0.8349680652680678,18.58470027554355,478.07883510619274,0.13345612301787912,0.10199800000000003,0.1499940000000004
7,K1,attempt_7.csv,12,0.2640020000000005,0.8190055944055966,16.518202677177612,473.3982537198468,0.14080268148811212,0.14999099999999999,0.11401100000000053
7,K1,attempt_7.csv,13,0.3059940000000001,0.8933142191142216,18.789542678803237,454.89889383248766,0.1860416674847323,0.16199899999999978,0.14399500000000032
7,K1,attempt_7.csv,14,0.2819990000000008,0.8527195804195828,16.21601139773878,499.78495211196395,0.1516281083644525,0.16199899999999978,0.120000000000001
7,K1,attempt_7.csv,15,0.17399499999999968,0.6664149184149203,11.878462223017532,601.0477250527293,0.060950790753380266,0.0780069999999995,0.09598800000000018
7,K1,attempt_7.csv,16,0.3780019999999986,0.8933272727272752,15.42707209485278,468.66469212765605,0.24245085557766946,0.18599500000000013,0.19200699999999848
7,K1,attempt_7.csv,17,0.2700010000000006,0.8446195804195828,15.40505540505242,460.926323704207,0.14515654967533856,0.12600000000000122,0.14400099999999938
7,K1,attempt_7.csv,18,0.2879959999999997,0.8303566433566456,17.082277935325482,469.5267905190623,0.16525848842205176,0.13800099999999915,0.14999500000000054
7,K1,attempt_7.csv,19,0.2819900000000004,0.8723449883449907,16.556346556348245,475.31360260063525,0.15646465263578144,0.16199600000000025,0.11999400000000016
7,K1,attempt_7.csv,20,0.29999399999999987,0.7974349650349672,13.477183949847685,494.849776069556,0.13408311640557138,0.18599599999999938,0.11399800000000049
7,K2,attempt_7.csv,1,0.332205,0.9062724941724967,15.843365975142529,418.51083594614573,0.19330815667687695,0.19597200000000004,0.13623299999999994
7,K2,attempt_7.csv,2,0.3680030000000001,0.911547785547788,14.705810892893442,451.16177539891896,0.2328402073487885,0.23514400000000002,0.13285900000000006
7,K2,attempt_7.csv,3,0.3749310000000001,0.8559820512820537,16.44743351886241,388.35625971495864,0.22947398182207523,0.24578999999999995,0.12914100000000017
7,K2,attempt_7.csv,4,0.3492679999999999,0.8797214452214477,17.539764687779254,444.5032758802169,0.2079340291600706,0.21258299999999997,0.13668499999999995
7,K2,attempt_7.csv,5,0.3400339999999997,0.9038738927738953,16.87314777609375,498.6031118292585,0.20755744476016372,0.20497299999999985,0.13506099999999988
7,K2,attempt_7.csv,6,0.33061700000000016,0.8925916083916108,15.781556347960034,435.36178865858506,0.19781619853953436,0.1999209999999998,0.13069600000000037
7,K2,attempt_7.csv,7,0.30652299999999943,0.8902981351981377,18.09357225224004,444.0208557868339,0.17423787057669035,0.1684739999999998,0.13804899999999964
7,K2,attempt_7.csv,8,0.31571000000000016,0.8351368298368322,13.108809527517895,498.4451330747774,0.17778012934825224,0.1863999999999999,0.12931000000000026
7,K2,attempt_7.csv,9,0.35658100000000026,0.9042034965034988,16.926110092092177,405.7335900761896,0.22859562590669072,0.2251120000000002,0.13146900000000006
7,K2,attempt_7.csv,10,0.3149499999999996,0.8999358974359,16.913964823056215,396.43306779078495,0.18242125753997718,0.17928500000000014,0.13566499999999948
7,K2,attempt_7.csv,11,0.36700100000000013,0.9336027972027998,16.988848233224218,472.47545943443924,0.23639090667142237,0.2110070000000004,0.15599399999999974
7,K2,attempt_7.csv,12,0.4019919999999999,0.9387790209790237,17.261770433804084,508.416105933155,0.2735819238939867,0.20999999999999996,0.19199199999999994
7,K2,attempt_7.csv,13,0.39599200000000145,0.9193331002331028,16.700705836217402,479.56015485603126,0.2636285892576698,0.19199700000000064,0.20399500000000081
7,K2,attempt_7.csv,14,0.5640020000000003,0.9103226107226132,14.994404429874784,509.4622269465008,0.40469017031121335,0.3360050000000001,0.22799700000000023
7,K2,attempt_7.csv,15,0.3299910000000015,0.8619265734265757,17.349814712705708,526.1975069766727,0.19550906989913827,0.20999800000000057,0.1199930000000009
7,K2,attempt_7.csv,16,0.39600100000000005,0.9131417249417275,15.706070004635823,534.1045642283648,0.2592164792721217,0.2700010000000006,0.12599999999999945
7,K2,attempt_7.csv,17,0.3119910000000008,0.895452214452217,16.181503234045906,468.5879542230716,0.18460057740247132,0.1860009999999992,0.1259900000000016
7,K2,attempt_7.csv,18,0.3419990000000013,0.8694517482517506,16.230049756811265,474.9853768429072,0.20782730709449979,0.1559980000000003,0.18600100000000097
7,K2,attempt_7.csv,19,0.44398499999999963,0.9178606060606087,14.716194463161202,515.844130696059,0.27710312665753,0.3179939999999988,0.12599100000000085
7,K2,attempt_7.csv,20,0.37200200000000017,0.914010256410259,14.923748310975533,517.4848997481495,0.23727028687673735,0.24600799999999978,0.12599400000000038
7,K3,attempt_7.csv,1,0.272234,0.9008547785547811,16.969458884556268,468.28488450925454,0.14763584584214492,0.13716099999999998,0.135073
7,K3,attempt_7.csv,2,0.26465099999999997,0.9331648018648044,16.772708945625524,470.11530939766186,0.14677668571727306,0.13751999999999986,0.1271310000000001
7,K3,attempt_7.csv,3,0.24345599999999967,0.9053407925407952,16.379976689977283,530.5438778562001,0.12964770018461572,0.11499999999999977,0.1284559999999999
7,K3,attempt_7.csv,4,0.2530109999999999,0.8926671328671354,15.991333769112003,512.1404875125418,0.13098888996263436,0.13090199999999985,0.12210900000000002
7,K3,attempt_7.csv,5,0.2943769999999999,0.9513386946386972,16.294778018916062,577.2712991973733,0.17387181834764617,0.1672539999999998,0.1271230000000001
7,K3,attempt_7.csv,6,0.2590180000000002,0.8669062937062961,15.38700933123237,484.5689303380635,0.13455766527503532,0.13743000000000016,0.12158800000000003
7,K3,attempt_7.csv,7,0.2930950000000001,0.8935967365967392,15.019298710545769,455.52730781539924,0.16733689447925443,0.16376499999999972,0.1293300000000004
7,K3,attempt_7.csv,8,0.28423599999999993,0.9310741258741284,15.682703013381259,383.4460146758533,0.17089169124303077,0.13523700000000005,0.14899899999999988
7,K3,attempt_7.csv,9,0.24786700000000028,0.5769377622377638,12.975096744125626,334.1446641158709,0.08615939638356679,0.06455699999999975,0.18331000000000053
7,K3,attempt_7.csv,10,0.2959459999999998,0.9167298368298394,14.312047637019603,502.2965528730631,0.17515891470615427,0.16829800000000006,0.12764799999999976
7,K3,attempt_7.csv,11,0.2539989999999994,0.8158396270396293,14.416549265538377,366.07244538510247,0.12659076574021005,0.13299599999999945,0.12100299999999997
7,K3,attempt_7.csv,12,0.21600399999999986,0.6995822843822863,10.824741401183832,354.5928430555453,0.07923922583738947,0.09000300000000028,0.12600099999999959
7,K3,attempt_7.csv,13,0.27000700000000144,0.6635997668997687,8.167971416732918,269.88109714801385,0.10265160946198179,0.14400700000000022,0.12600000000000122
7,K3,attempt_7.csv,14,0.42000300000000124,0.9396554778554804,17.760700581682975,502.6259088411955,0.28743521725433674,0.20399900000000137,0.21600399999999986
7,K3,attempt_7.csv,15,0.3420009999999998,0.9509181818181844,16.045626313736125,515.1862309154495,0.2140012119659446,0.20999899999999982,0.13200199999999995
