User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
7,K1,attempt_8.csv,1,0.330011,0.8857990675990701,15.80727170197348,448.92948159933087,0.19972437687808908,0.20400400000000002,0.12600699999999998
7,K1,attempt_8.csv,2,0.3720079999999999,0.8587883449883473,13.795193981705134,457.62885869351635,0.22404504226298433,0.16200099999999995,0.21000699999999994
7,K1,attempt_8.csv,3,0.36600699999999997,0.8901396270396296,14.391673681437064,462.431075443889,0.22627712620319404,0.17999799999999988,0.1860090000000001
7,K1,attempt_8.csv,4,0.34800699999999996,0.8317076923076946,13.717824480649499,454.6685970990414,0.20396250374347372,0.15600099999999983,0.19200600000000012
7,K1,attempt_8.csv,5,0.3120050000000001,0.8157664335664359,14.529904152608282,457.2385350357878,0.16705498538648064,0.19200700000000026,0.11999799999999983
7,K1,attempt_8.csv,6,0.32999899999999993,0.8712480186480211,13.748212114607336,352.66810430983594,0.1937038401764341,0.150007,0.17999199999999993
7,K1,attempt_8.csv,7,0.35400399999999976,0.8772743589743613,16.70557889667499,390.7458032999336,0.21662990024400994,0.18000099999999986,0.1740029999999999
7,K1,attempt_8.csv,8,0.40800700000000045,0.8219198135198158,14.710260567903305,482.93482262352364,0.25025921448265803,0.28800000000000026,0.1200070000000002
7,K1,attempt_8.csv,9,0.360004,0.8701149184149208,13.286246263630737,455.7835273520544,0.21182971583827556,0.16199599999999936,0.19800800000000063
7,K1,attempt_8.csv,10,0.33001099999999983,0.8149722610722634,14.823356037094085,465.773695347693,0.18601077820687703,0.21000700000000005,0.12000399999999978
7,K1,attempt_8.csv,11,0.2760150000000001,0.7905748251748274,13.146734364048143,477.22938676180746,0.13424239088846182,0.1620090000000003,0.11400599999999983
7,K1,attempt_8.csv,12,0.21599500000000038,0.840689976689979,16.540658874380924,541.3314376161478,0.10485666572785576,0.09600700000000018,0.1199880000000002
7,K1,attempt_8.csv,13,0.2640039999999999,0.876692074592077,15.499122670064384,530.9410810251995,0.14273163444813586,0.15000100000000138,0.11400299999999852
7,K1,attempt_8.csv,14,0.26398799999999945,0.8170594405594429,15.694225694227296,506.8520924804285,0.13821689538307752,0.1559980000000003,0.10798999999999914
7,K1,attempt_8.csv,15,0.23999999999999844,0.8607708624708649,17.753630625546215,499.8898910751651,0.12498060340825196,0.1200019999999995,0.11999799999999894
7,K1,attempt_8.csv,16,0.329993,0.8383862470862495,16.995686752433077,461.8881625134537,0.19543139052118902,0.15600099999999983,0.17399200000000015
7,K1,attempt_8.csv,17,0.2759899999999984,0.723730303030305,12.468829424267042,550.6436712273197,0.1009138284586484,0.1679909999999989,0.10799899999999951
7,K1,attempt_8.csv,18,0.371988,0.8997447552447577,17.203380342140477,492.71963505386543,0.2423519968755019,0.1739999999999995,0.1979880000000005
7,K1,attempt_8.csv,19,0.2999969999999994,0.8973531468531493,16.165407925407315,444.6970263614775,0.17427970626876502,0.13800200000000018,0.16199499999999922
7,K1,attempt_8.csv,20,0.263990999999999,0.851238461538464,17.65046161310436,487.83706604510326,0.1478266307100937,0.11999699999999969,0.1439939999999993
7,K2,attempt_8.csv,1,0.29399600000000004,0.9136386946386972,18.530768530768537,564.7173545419014,0.1735281627714457,0.17399599999999998,0.12000000000000005
7,K2,attempt_8.csv,2,0.306003,0.9114988344988371,17.469707469707316,564.4792569975516,0.18173152603389325,0.18600600000000012,0.11999699999999991
7,K2,attempt_8.csv,3,0.3120069999999999,0.8796741258741283,16.527893965414627,536.2768676612866,0.1821265596854783,0.19200400000000006,0.12000299999999986
7,K2,attempt_8.csv,4,0.29400800000000027,0.8984722610722635,16.18555415589144,534.7073417251243,0.16921427984359022,0.16800300000000012,0.12600500000000014
7,K2,attempt_8.csv,5,0.39599800000000007,0.938426573426576,15.57162437229167,486.93249805479286,0.2577860850177397,0.26400299999999977,0.1319950000000003
7,K2,attempt_8.csv,6,0.32399900000000015,0.8350347319347342,15.070163481378438,496.05137673517174,0.1870502953687651,0.20400600000000013,0.11999300000000002
7,K2,attempt_8.csv,7,0.32400699999999993,0.8839787878787904,14.562479509179285,474.05990906705256,0.18661136080822882,0.1680060000000001,0.15600099999999983
7,K2,attempt_8.csv,8,0.4020060000000001,0.8986072261072287,14.496279306319806,483.23494352542735,0.25231043534076997,0.25799400000000006,0.14401200000000003
7,K2,attempt_8.csv,9,0.252008,0.8718025641025665,17.137923722394135,516.0528145929361,0.1349178188742894,0.13200900000000004,0.11999899999999997
7,K2,attempt_8.csv,10,0.27601100000000045,0.8971419580419605,17.62663909517004,535.416653782746,0.15776147464277432,0.15600600000000053,0.12000499999999992
7,K2,attempt_8.csv,11,0.24599700000000002,0.84139230769231,15.603326138594273,496.7871892316486,0.12036305076610743,0.12600500000000014,0.11999199999999988
7,K2,attempt_8.csv,12,0.34799000000000024,0.907733799533802,17.70246767410949,494.87831503087364,0.22104744193804263,0.2219920000000002,0.12599800000000005
7,K2,attempt_8.csv,13,0.377993,0.8996703962703988,16.066646234952913,479.2066603355031,0.24243328275620132,0.19799700000000087,0.17999599999999916
7,K2,attempt_8.csv,14,0.3479890000000001,0.8943599067599093,14.012693324952423,487.6518067729522,0.19436780121275155,0.2220040000000001,0.125985
7,K2,attempt_8.csv,15,0.32999200000000073,0.9094648018648044,18.032029626760075,496.917871080696,0.20273347952370696,0.20399800000000035,0.12599400000000038
7,K2,attempt_8.csv,16,0.35999299999999934,0.9105813519813544,15.762090884613418,462.309320092867,0.22244885329850836,0.19799599999999984,0.1619969999999995
7,K2,attempt_8.csv,17,0.4319980000000001,0.8576566433566457,16.248434118785664,503.6932447138676,0.27573592427433646,0.30599300000000085,0.12600499999999926
7,K2,attempt_8.csv,18,0.2819990000000008,0.8475850815850838,16.7609912182179,497.940127200836,0.1528335184877627,0.16199999999999903,0.11999900000000174
7,K2,attempt_8.csv,19,0.2699999999999996,0.8123074592074615,13.613415625570674,510.7183816322488,0.12441532695139916,0.1500009999999996,0.11999899999999997
7,K2,attempt_8.csv,20,0.30600300000000047,0.879517482517485,15.262389176444485,485.0189299312622,0.17662577695412623,0.1500009999999996,0.15600200000000086
7,K2,attempt_8.csv,21,0.2699979999999993,0.8994067599067626,17.722540792540112,530.1610994135965,0.1543019245095809,0.15000399999999914,0.11999400000000016
7,K3,attempt_8.csv,1,0.16200000000000003,0.7182536130536151,17.209416146259915,690.1447709444806,0.05965312652146867,0.06000500000000003,0.101995
7,K3,attempt_8.csv,2,0.22800100000000012,0.8758937062937087,15.833137206012758,539.1615532772278,0.12177940041389308,0.1140000000000001,0.11400100000000002
7,K3,attempt_8.csv,3,0.22199900000000006,0.9031114219114242,16.99913548630688,541.827301209621,0.11688256048312387,0.1020049999999999,0.11999400000000016
7,K3,attempt_8.csv,4,0.26400500000000005,0.9010440559440585,18.037085434986164,571.9000064658183,0.14771851472897485,0.14400299999999966,0.12000200000000039
7,K3,attempt_8.csv,5,0.2879990000000001,0.9571806526806553,16.90676534395278,542.2829541441015,0.18046019098692354,0.16199299999999983,0.12600600000000028
7,K3,attempt_8.csv,6,0.26999899999999943,0.9302111888111915,17.388048909063887,491.2256250936918,0.1633820228533104,0.14399599999999957,0.12600299999999987
7,K3,attempt_8.csv,7,0.23399000000000036,0.8782759906759932,17.041743303425566,583.1898069487308,0.1153003427877394,0.11399000000000026,0.1200000000000001
7,K3,attempt_8.csv,8,0.25199700000000025,0.8927023310023336,16.53468027299804,567.1419574069522,0.14066840560184188,0.13799700000000037,0.11399999999999988
7,K3,attempt_8.csv,9,0.24599199999999932,0.9128986013986039,17.625454545456474,527.0170405089691,0.13433840235533814,0.11999699999999969,0.12599499999999964
7,K3,attempt_8.csv,10,0.28799499999999956,0.9090158508158535,16.042259092484006,518.346825947135,0.17406292149946428,0.16799699999999973,0.11999799999999983
7,K3,attempt_8.csv,11,0.287998,0.8906065268065293,16.385694998566116,435.72826492612126,0.16073187944811237,0.1559980000000003,0.13199999999999967
7,K3,attempt_8.csv,12,0.2820019999999994,0.8132018648018671,10.432232165071426,310.10611682208605,0.1323035202827042,0.13800399999999957,0.14399799999999985
7,K3,attempt_8.csv,13,0.31199500000000135,0.9126104895104921,13.33256333256074,381.4222908604077,0.17991101689545497,0.17399699999999996,0.1379980000000014
7,K3,attempt_8.csv,14,0.38400299999999987,0.9356293706293732,14.482681113083991,482.88254952517246,0.2538405609055484,0.21000699999999917,0.1739960000000007
7,K3,attempt_8.csv,15,0.30000099999999996,0.8646382284382309,13.220335679426753,453.97141527363607,0.1592126059217253,0.17399900000000024,0.12600199999999973
7,K3,attempt_8.csv,16,0.2823860000000007,0.8578867132867157,15.665561547545177,420.41026911974416,0.15438196361748277,0.1563769999999991,0.1260090000000016
7,K3,attempt_8.csv,17,0.2880009999999995,0.9144843822843849,16.84344631222223,512.3020290391216,0.16665984052135244,0.1620000000000008,0.1260009999999987
7,K3,attempt_8.csv,18,0.3540030000000005,0.8881347319347345,14.418988554135098,510.7508173974839,0.21792001073638753,0.23400599999999905,0.11999700000000146
7,K3,attempt_8.csv,19,0.2880009999999995,0.9210538461538487,15.640172078255759,508.2875110143177,0.16975682364878808,0.16800000000000104,0.12000099999999847
7,K3,attempt_8.csv,20,0.30000099999999996,0.9443867132867159,17.678620146109477,534.9826740992696,0.18595418638643407,0.17999999999999972,0.12000100000000025
