User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
1,K3,attempt_7.csv,2,0.18769900000000006,0.7629680652680675,15.16263647725996,555.5558820186111,0.081113733057203,0.07194900000000004,0.11575000000000002
1,K3,attempt_7.csv,3,0.18299100000000013,0.7232146853146874,16.515168954071417,579.902432138646,0.07075061809615403,0.06300700000000004,0.11998400000000009
1,K3,attempt_7.csv,4,0.16839700000000013,0.6573983682983701,16.41375428816437,496.75341792144593,0.05909985999529155,0.05729200000000012,0.11110500000000001
1,K3,attempt_7.csv,5,0.17946899999999966,0.7027916083916104,16.00545343250923,520.9765386187628,0.06818988323123552,0.07047399999999993,0.10899499999999973
1,K3,attempt_7.csv,6,0.18791400000000014,0.7124027972027991,15.69859984113857,474.9496991543301,0.07254551294319365,0.06981600000000032,0.11809799999999981
1,K3,attempt_7.csv,7,0.1664220000000003,0.6513261072261091,13.677175925591822,483.31577773701815,0.058592758492564234,0.057999000000000134,0.10842300000000016
1,K3,attempt_7.csv,8,0.19518700000000022,0.7635431235431257,18.11154733352672,462.3103663935198,0.08429017502079279,0.07994500000000038,0.11524199999999984
1,K3,attempt_7.csv,9,0.1580870000000001,0.6050046620046637,15.350841109355093,506.81731855372186,0.05043039284575777,0.05208400000000024,0.10600299999999985
1,K3,attempt_7.csv,10,0.1863030000000001,0.6885920745920765,15.246757965978391,556.7545963512096,0.06685205343885803,0.07256200000000002,0.11374100000000009
1,K3,attempt_7.csv,11,0.18607700000000005,0.7255550116550137,18.328291378498278,456.4746267109926,0.07352777058853163,0.06876499999999997,0.11731200000000008
1,K3,attempt_7.csv,12,0.2591090000000005,0.8301100233100256,14.109090909090247,411.83671628629827,0.12828689807613097,0.12689600000000034,0.13221300000000014
1,K3,attempt_7.csv,13,0.22928700000000024,0.8471405594405617,15.720635209330421,555.2381589511361,0.10596372847659712,0.10148600000000041,0.12780099999999983
1,K3,attempt_7.csv,14,0.265066,0.8684170163170187,16.168581500171413,412.3323097684138,0.13514394503496546,0.13433700000000037,0.13072899999999965
1,K3,attempt_7.csv,15,0.27329199999999965,0.8388419580419604,15.364242958351552,396.47982920429274,0.1409677412637532,0.14253499999999963,0.130757
1,K3,attempt_7.csv,16,0.273142,0.8329888111888135,14.643869973040609,417.30052865063385,0.13866359965580458,0.14001199999999958,0.13313000000000041
1,K3,attempt_7.csv,17,0.278092,0.8725419580419604,16.46142437552616,441.7899717735571,0.1507966864342428,0.15307300000000001,0.125019
1,K3,attempt_7.csv,18,0.24252300000000027,0.8126069930069952,15.65470329958946,459.48033678372497,0.11308602755449902,0.11904899999999952,0.12347400000000075
1,K3,attempt_7.csv,19,0.2691119999999998,0.8913738927738952,17.526507441633008,520.7546998199267,0.14740881189023333,0.14213699999999996,0.12697499999999984
1,K3,attempt_7.csv,20,0.2542200000000001,0.8395212121212144,14.098674459869583,446.52757173658824,0.12238515633608435,0.12974700000000006,0.12447300000000006
1,K3,attempt_7.csv,21,0.23711099999999963,0.8738312354312379,14.762798401110091,524.7925707688688,0.12132207360797237,0.10930700000000027,0.12780399999999936
