User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
4,K1,attempt_9.csv,1,0.276018,0.9266645687645714,15.17371852450745,572.2830847420228,0.14162698907270435,0.14408100000000001,0.13193699999999997
4,K1,attempt_9.csv,2,0.2640659999999999,0.876903496503499,17.5512025066924,533.4806050941911,0.14005374783624744,0.14405999999999985,0.12000600000000006
4,K1,attempt_9.csv,3,0.2460039999999999,0.8733095571095596,17.494761366697904,547.7832341376237,0.12823837868538493,0.12600599999999984,0.11999800000000005
4,K1,attempt_9.csv,4,0.24600900000000014,0.849875990675993,16.678112027879138,515.350806411668,0.12145558955263439,0.12600499999999992,0.12000400000000022
4,K1,attempt_9.csv,5,0.26408999999999994,0.9456603729603755,16.851044470561597,584.0228593623781,0.14421634581916123,0.13808500000000024,0.1260049999999997
4,K1,attempt_9.csv,6,0.2699159999999998,0.9309121212121239,15.349487353063878,582.399335742735,0.13893501388298407,0.1439300000000001,0.1259859999999997
4,K1,attempt_9.csv,7,0.25200200000000006,0.8922466200466227,14.651424587677411,554.7802497797176,0.1258023633708861,0.12600500000000014,0.12599699999999991
4,K1,attempt_9.csv,8,0.24600399999999967,0.844299300699303,17.165681177461586,509.59133819514204,0.11929690699983714,0.12010999999999994,0.12589399999999973
4,K1,attempt_9.csv,9,0.2639950000000004,0.9366139860139886,17.45230769230703,565.6417971466294,0.14511116061869508,0.1378900000000005,0.1261049999999999
4,K1,attempt_9.csv,10,0.2820090000000004,0.9025694638694663,15.70395482895327,547.3957163431702,0.14822516496568802,0.1500010000000005,0.1320079999999999
4,K1,attempt_9.csv,11,0.19793799999999973,0.8454878787878811,17.758837332525815,557.697918698321,0.09366094203111903,0.0779999999999994,0.11993800000000032
4,K1,attempt_9.csv,12,0.21590500000000024,0.8960785547785572,16.518484848484224,586.5306591968434,0.10885435591706323,0.09592899999999993,0.1199760000000003
4,K1,attempt_9.csv,13,0.19807999999999915,0.84772237762238,16.84578821376135,553.6497404965505,0.09246423223932417,0.07807699999999951,0.12000299999999964
4,K1,attempt_9.csv,14,0.18600200000000022,0.7579128205128226,17.440715643749236,558.1778824487167,0.07672311363193486,0.07199899999999992,0.1140030000000003
4,K1,attempt_9.csv,15,0.20399699999999932,0.8430470862470885,17.615718740151202,520.2637755593579,0.09622117097536172,0.08399399999999968,0.12000299999999964
4,K1,attempt_9.csv,16,0.22190700000000074,0.8838284382284407,18.675169684126388,561.6685013875284,0.11017348845547816,0.10199099999999994,0.1199160000000008
4,K1,attempt_9.csv,17,0.21610999999999958,0.8824442890442916,17.264847828228273,554.8168611750747,0.10884442615778589,0.09601599999999966,0.12009399999999992
4,K1,attempt_9.csv,18,0.24000799999999956,0.9124648018648043,18.400144401809573,557.762806112481,0.12646172957207463,0.11400999999999861,0.12599800000000094
4,K1,attempt_9.csv,19,0.22805399999999842,0.9135857808857835,17.982229236153977,539.3916445908203,0.1233428493854078,0.10805499999999846,0.11999899999999997
4,K1,attempt_9.csv,20,0.22199599999999897,0.8971498834498861,17.82698955480908,580.8865202555118,0.1087783479459208,0.095993,0.12600299999999898
4,K2,attempt_9.csv,1,0.24600299999999997,0.8567275058275081,16.487997921092635,509.0015950272704,0.12751048408498866,0.120004,0.12599899999999997
4,K2,attempt_9.csv,2,0.27011399999999997,0.9296095571095597,16.535490054403148,571.8155405977574,0.14963953281470896,0.144115,0.12599899999999997
