User,Key,Attempt_File,Press_ID,Press_Duration,Max_Depth,Max_Velocity,Max_Acceleration,Area,Time_to_Peak,Release_Time
8,K3,attempt_8.csv,2,0.36000500000000013,0.882571095571098,12.08994005689977,301.4234647906857,0.21397169898177215,0.17400400000000005,0.18600100000000008
8,K3,attempt_8.csv,3,0.29400099999999973,0.89165920745921,17.45670468244676,416.53535522940496,0.16588600580277413,0.15599900000000044,0.1380019999999993
8,K3,attempt_8.csv,4,0.3179920000000003,0.8963200466200492,13.502590087369747,446.93624246427754,0.17953836981291427,0.19200000000000017,0.1259920000000001
8,K3,attempt_8.csv,5,0.3180000000000005,0.8874016317016342,12.362030665203768,337.56357045409334,0.17583123563216818,0.18000600000000055,0.13799399999999995
8,K3,attempt_8.csv,6,0.293933,0.8798207459207485,15.012494172493613,346.1998764440003,0.16166054513277447,0.15600100000000072,0.13793199999999928
8,K3,attempt_8.csv,7,0.34201000000000015,0.8858426573426597,12.86334808423345,411.49716495905375,0.19476627664606128,0.20394600000000018,0.13806399999999996
8,K3,attempt_8.csv,8,0.33000599999999913,0.8462053613053636,11.942521144496162,370.02837154485303,0.17966759762536186,0.19799799999999834,0.1320080000000008
8,K3,attempt_8.csv,9,0.34199800000000025,0.8877268065268091,15.669187383659935,286.17314987928455,0.1975790283146391,0.18599800000000144,0.1559999999999988
8,K3,attempt_8.csv,10,0.3540089999999996,0.885417249417252,14.48182668572532,431.2426131678004,0.21289088826732003,0.1560050000000004,0.19800399999999918
8,K3,attempt_8.csv,11,0.27598900000000093,0.8869284382284406,15.881039468212961,468.44493437022754,0.15286056843902177,0.14999300000000027,0.12599600000000066
8,K3,attempt_8.csv,12,0.30600000000000094,0.8849261072261096,16.699650349649726,477.50333467614433,0.17417488087151575,0.18000600000000055,0.12599400000000038
8,K3,attempt_8.csv,13,0.3060010000000002,0.8857853146853172,15.6967778097557,470.44308153497246,0.1746051406095109,0.180002,0.1259990000000002
8,K3,attempt_8.csv,14,0.2639969999999998,0.871321911421914,16.253531217660477,472.910314466753,0.14056901914629424,0.13799799999999962,0.1259990000000002
8,K3,attempt_8.csv,15,0.27599599999999924,0.8738184149184174,16.754927844563213,499.02076770717986,0.14796409229449908,0.1500009999999996,0.12599499999999964
8,K3,attempt_8.csv,16,0.2339979999999997,0.8058440559440582,15.488596028326787,504.23757885248295,0.10766393289382338,0.11399800000000049,0.11999999999999922
8,K3,attempt_8.csv,17,0.3119999999999994,0.8406962703962728,13.319106712752458,472.14362986815115,0.16867812308128244,0.18599899999999892,0.12600100000000047
8,K3,attempt_8.csv,18,0.24600200000000072,0.8135594405594428,14.39726883571904,448.2377469336854,0.11750652138939424,0.1260009999999987,0.12000100000000202
8,K3,attempt_8.csv,19,0.24000500000000002,0.850964335664338,15.125760020857761,504.740907116725,0.11414060416529165,0.11399899999999974,0.12600600000000028
8,K3,attempt_8.csv,20,0.2400759999999984,0.8501860139860162,13.818422878199868,505.5207962645285,0.11676418602738944,0.12001599999999968,0.12005999999999872
